,wave,flux,flux_err
503398,8725.98,0.74806631,0.0
503399,8725.99,0.747720552122658,0.0
503400,8726.0,0.7472504320108264,0.0
503401,8726.01,0.7466806799999999,0.0
503402,8726.02,0.7460929017616549,0.0
503403,8726.03,0.7457962043111933,0.0
503404,8726.04,0.74615657,0.0
503405,8726.05,0.7473788061540987,0.0
503406,8726.06,0.7490230199999999,0.0
503407,8726.07,0.7506425059719097,0.0
503408,8726.08,0.7524080074380243,0.0
503409,8726.09,0.75464463,0.0
503410,8726.1,0.7574554341572236,0.0
503411,8726.11,0.7600553000000001,0.0
503412,8726.12,0.761677711867405,0.0
503413,8726.13,0.7625187515025662,0.0
503414,8726.14,0.76301515,0.0
503415,8726.15,0.7634592029127559,0.0
503416,8726.16,0.7635654636300295,0.0
503417,8726.17,0.76290405,0.0
503418,8726.18,0.7612541322345033,0.0
503419,8726.19,0.7592310899999999,0.0
503420,8726.2,0.75745198026053,0.0
503421,8726.21,0.7557043597161682,0.0
503422,8726.22,0.7535684100000001,0.0
503423,8726.23,0.7508386915475161,0.0
503424,8726.24,0.74816728,0.0
503425,8726.25,0.746221416051544,0.0
503426,8726.26,0.7448714854013742,0.0
503427,8726.27,0.74378866,0.0
503428,8726.28,0.7426867842129672,0.0
503429,8726.29,0.7414503920659639,0.0
503430,8726.3,0.7400066900000001,0.0
503431,8726.31,0.7383679467211876,0.0
503432,8726.32,0.73688668,0.0
503433,8726.33,0.7359279747042932,0.0
503434,8726.34,0.7355669350288062,0.0
503435,8726.35,0.7358061700000001,0.0
503436,8726.36,0.7366034411458015,0.0
503437,8726.37,0.73773712,0.0
503438,8726.38,0.7389806401100164,0.0
503439,8726.39,0.7402670730735453,0.0
503440,8726.4,0.7415694,0.0
503441,8726.41,0.7428786906785236,0.0
503442,8726.42,0.7442583696162947,0.0
503443,8726.43,0.74578995,0.0
503444,8726.44,0.7474681827848318,0.0
503445,8726.45,0.7489407699999999,0.0
503446,8726.46,0.7498421619540467,0.0
503447,8726.47,0.7501008509996826,0.0
503448,8726.48,0.7497188399999999,0.0
503449,8726.49,0.7487360281535719,0.0
503450,8726.5,0.7473439,0.0
503451,8726.51,0.7457345339532169,0.0
503452,8726.52,0.7439507985834497,0.0
503453,8726.53,0.74199826,0.0
503454,8726.54,0.7398430985321238,0.0
503455,8726.55,0.737293951389411,0.0
503456,8726.56,0.73412007,0.0
503457,8726.57,0.7303509920185345,0.0
503458,8726.58,0.7270574,0.0
503459,8726.59,0.7252545091125825,0.0
503460,8726.6,0.7246945200765049,0.0
503461,8726.61,0.72481388,0.0
503462,8726.62,0.7251766328575976,0.0
503463,8726.63,0.7258572100888528,0.0
503464,8726.64,0.72705764,0.0
503465,8726.65,0.728823080761246,0.0
503466,8726.66,0.73057121,0.0
503467,8726.67,0.7317373165598681,0.0
503468,8726.68,0.7324546146921336,0.0
503469,8726.69,0.7330308,0.0
503470,8726.7,0.7336682812672586,0.0
503471,8726.71,0.7341483199999999,0.0
503472,8726.72,0.7342270835570521,0.0
503473,8726.73,0.7339815099843972,0.0
503474,8726.74,0.73356873,0.0
503475,8726.75,0.733124342145678,0.0
503476,8726.76,0.7326978162586534,0.0
503477,8726.77,0.73231709,0.0
503478,8726.78,0.7320158376542794,0.0
503479,8726.79,0.7318506800000001,0.0
503480,8726.8,0.7318658481722616,0.0
503481,8726.81,0.7320330682386816,0.0
503482,8726.82,0.73230594,0.0
503483,8726.83,0.7326315835306635,0.0
503484,8726.84,0.7329312,0.0
503485,8726.85,0.7331402115373348,0.0
503486,8726.86,0.733276843017099,0.0
503487,8726.87,0.73338002,0.0
503488,8726.88,0.7335019199143279,0.0
503489,8726.89,0.7337477276588746,0.0
503490,8726.9,0.73423588,0.0
503491,8726.91,0.7350144692618945,0.0
503492,8726.92,0.73585021,0.0
503493,8726.93,0.7364972478014921,0.0
503494,8726.94,0.7369408301492315,0.0
503495,8726.95,0.7372239800000001,0.0
503496,8726.96,0.7373621735558479,0.0
503497,8726.97,0.7372607,0.0
503498,8726.98,0.7368378361702421,0.0
503499,8726.99,0.7361739965419767,0.0
503500,8727.0,0.73539013,0.0
503501,8727.01,0.7345238421794881,0.0
503502,8727.02,0.7332793657171313,0.0
503503,8727.03,0.7312775899999999,0.0
503504,8727.04,0.7283787933713919,0.0
503505,8727.05,0.72540081,0.0
503506,8727.06,0.7231629574287307,0.0
503507,8727.07,0.7215329308811571,0.0
503508,8727.08,0.72014052,0.0
503509,8727.09,0.7187248389520028,0.0
503510,8727.1,0.7174622999999999,0.0
503511,8727.11,0.7165595472053435,0.0
503512,8727.12,0.7159068537273642,0.0
503513,8727.13,0.7153154000000002,0.0
503514,8727.14,0.7145621423213695,0.0
503515,8727.15,0.7132871404478022,0.0
503516,8727.16,0.71109623,0.0
503517,8727.17,0.7078075346156026,0.0
503518,8727.18,0.70408833,0.0
503519,8727.19,0.7006411692092306,0.0
503520,8727.2,0.6974605626341772,0.0
503521,8727.21,0.69436401,0.0
503522,8727.22,0.6911319412900545,0.0
503523,8727.23,0.6873965075288024,0.0
503524,8727.24,0.68275279,0.0
503525,8727.25,0.6772043276405579,0.0
503526,8727.26,0.67238849,0.0
503527,8727.27,0.6697220365988409,0.0
503528,8727.28,0.6681054562289415,0.0
503529,8727.29,0.6658101699999999,0.0
503530,8727.3,0.6615193797220474,0.0
503531,8727.31,0.65556341,0.0
503532,8727.32,0.6485935058725404,0.0
503533,8727.33,0.6408974713062899,0.0
503534,8727.34,0.6326722499999999,0.0
503535,8727.35,0.6239134255550741,0.0
503536,8727.36,0.6138111411835206,0.0
503537,8727.37,0.6013541800000001,0.0
503538,8727.38,0.5864785301646804,0.0
503539,8727.39,0.572909,0.0
503540,8727.4,0.5641155091295253,0.0
503541,8727.41,0.558759602173036,0.0
503542,8727.42,0.5543007299999999,0.0
503543,8727.43,0.549002700544615,0.0
503544,8727.44,0.54434675,0.0
503545,8727.45,0.5420645059051459,0.0
503546,8727.46,0.5416717329235742,0.0
503547,8727.47,0.54213023,0.0
503548,8727.48,0.5427029734487607,0.0
503549,8727.49,0.5438576490616788,0.0
503550,8727.5,0.54636312,0.0
503551,8727.51,0.5505645193627416,0.0
503552,8727.52,0.55511206,0.0
503553,8727.53,0.5587555799797732,0.0
503554,8727.54,0.5623383384905849,0.0
503555,8727.55,0.56722695,0.0
503556,8727.56,0.574211187741589,0.0
503557,8727.57,0.58177346,0.0
503558,8727.58,0.5882489266253108,0.0
503559,8727.59,0.5936911186730242,0.0
503560,8727.6,0.59858316,0.0
503561,8727.61,0.6035805374918747,0.0
503562,8727.62,0.6100281901493924,0.0
503563,8727.63,0.6194434200000001,0.0
503564,8727.64,0.6323576216505691,0.0
503565,8727.65,0.6453585599999999,0.0
503566,8727.66,0.6551215503010417,0.0
503567,8727.67,0.6626157389196304,0.0
503568,8727.68,0.66988373,0.0
503569,8727.69,0.6781804356710068,0.0
503570,8727.7,0.68561,0.0
503571,8727.71,0.6901502937252451,0.0
503572,8727.72,0.6924248623345425,0.0
503573,8727.73,0.69371867,0.0
503574,8727.74,0.6951362598183347,0.0
503575,8727.75,0.697060490580263,0.0
503576,8727.76,0.6996938,0.0
503577,8727.77,0.7030366500830414,0.0
503578,8727.78,0.7062815999999998,0.0
503579,8727.79,0.7086456497545052,0.0
503580,8727.8,0.7102514655168901,0.0
503581,8727.81,0.71144813,0.0
503582,8727.82,0.7125054872900678,0.0
503583,8727.83,0.7133764269707569,0.0
503584,8727.84,0.7139345999999999,0.0
503585,8727.85,0.7140905373437452,0.0
503586,8727.86,0.71390229,0.0
503587,8727.87,0.7134315226820342,0.0
503588,8727.88,0.712606834932294,0.0
503589,8727.89,0.7113235600000001,0.0
503590,8727.9,0.7096061946865072,0.0
503591,8727.91,0.70799589,0.0
503592,8727.92,0.7070213510447844,0.0
503593,8727.93,0.7066448451027069,0.0
503594,8727.94,0.70668703,0.0
503595,8727.95,0.7069858084521436,0.0
503596,8727.96,0.7074480627315116,0.0
503597,8727.97,0.70799792,0.0
503598,8727.98,0.7085356009003797,0.0
503599,8727.99,0.7088657,0.0
503600,8728.0,0.708790512866631,0.0
503601,8728.01,0.7081987651452176,0.0
503602,8728.02,0.7070007899999999,0.0
503603,8728.03,0.7052078030833288,0.0
503604,8728.04,0.7032345499999999,0.0
503605,8728.05,0.7014825075587954,0.0
503606,8728.06,0.6998965474298924,0.0
503607,8728.07,0.69830739,0.0
503608,8728.08,0.6966890501825931,0.0
503609,8728.09,0.6955887209995852,0.0
503610,8728.1,0.69569689,0.0
503611,8728.11,0.6974340356394622,0.0
503612,8728.12,0.7001406000000001,0.0
503613,8728.13,0.7031618147624897,0.0
503614,8728.14,0.7069421063807678,0.0
503615,8728.15,0.7122007,0.0
503616,8728.16,0.7191408765378654,0.0
503617,8728.17,0.72590214,0.0
503618,8728.18,0.7306568235081675,0.0
503619,8728.19,0.7337723535606829,0.0
503620,8728.2,0.7361649299999999,0.0
503621,8728.21,0.73848298577694,0.0
503622,8728.22,0.7403038862787327,0.0
503623,8728.23,0.74093723,0.0
503624,8728.24,0.739959251550646,0.0
503625,8728.25,0.73801273,0.0
503626,8728.26,0.7358768550292047,0.0
503627,8728.27,0.7338099143072294,0.0
503628,8728.28,0.73193997,0.0
503629,8728.29,0.7304600043761921,0.0
503630,8728.3,0.7298226801154878,0.0
503631,8728.31,0.7305455800000001,0.0
503632,8728.32,0.732845490145487,0.0
503633,8728.33,0.7357360099999999,0.0
503634,8728.34,0.7381151573214025,0.0
503635,8728.35,0.7396218097743038,0.0
503636,8728.36,0.74008006,0.0
503637,8728.37,0.7394152275978781,0.0
503638,8728.38,0.73795754,0.0
503639,8728.39,0.7361007927094162,0.0
503640,8728.4,0.7340881456851945,0.0
503641,8728.41,0.7321250999999999,0.0
503642,8728.42,0.7303117733300084,0.0
503643,8728.43,0.7283267497654335,0.0
503644,8728.44,0.72574323,0.0
503645,8728.45,0.7223929866471858,0.0
503646,8728.46,0.71914208,0.0
503647,8728.47,0.7167720025505058,0.0
503648,8728.48,0.714691687917422,0.0
503649,8728.49,0.71196693,0.0
503650,8728.5,0.7080145352088479,0.0
503651,8728.51,0.70365536,0.0
503652,8728.52,0.6997998547652472,0.0
503653,8728.53,0.6963127955939827,0.0
503654,8728.54,0.69279754,0.0
503655,8728.55,0.6888850592081992,0.0
503656,8728.56,0.6843167792826952,0.0
503657,8728.57,0.67886174,0.0
503658,8728.58,0.6726606620776567,0.0
503659,8728.59,0.66734099,0.0
503660,8728.6,0.6644455183376742,0.0
503661,8728.61,0.6636917182397722,0.0
503662,8728.62,0.6643407300000002,0.0
503663,8728.63,0.6656917738781117,0.0
503664,8728.64,0.66719639,0.0
503665,8728.65,0.6684168050221637,0.0
503666,8728.66,0.6692056718615107,0.0
503667,8728.67,0.6694882499999999,0.0
503668,8728.68,0.6693159764370021,0.0
503669,8728.69,0.6692449982415282,0.0
503670,8728.7,0.6699576399999999,0.0
503671,8728.71,0.6719178035828977,0.0
503672,8728.72,0.6747157000000001,0.0
503673,8728.73,0.6779289779449199,0.0
503674,8728.74,0.6819587277130105,0.0
503675,8728.75,0.6874119,0.0
503676,8728.76,0.6943637423874179,0.0
503677,8728.77,0.7007626900000001,0.0
503678,8728.78,0.7046223339485043,0.0
503679,8728.79,0.7063437017445713,0.0
503680,8728.8,0.7069246800000001,0.0
503681,8728.81,0.7072470437103826,0.0
503682,8728.82,0.7077281214057543,0.0
503683,8728.83,0.7086691299999999,0.0
503684,8728.84,0.7102903542144232,0.0
503685,8728.85,0.71248835,0.0
503686,8728.86,0.71508131021264,0.0
503687,8728.87,0.7178977040983162,0.0
503688,8728.88,0.7207685700000002,0.0
503689,8728.89,0.7236312772533303,0.0
503690,8728.9,0.7268485191566739,0.0
503691,8728.91,0.73088932,0.0
503692,8728.92,0.7358972808649683,0.0
503693,8728.93,0.74071431,0.0
503694,8728.94,0.7441483025405206,0.0
503695,8728.95,0.7461727940032123,0.0
503696,8728.96,0.74705273,0.0
503697,8728.97,0.7470442526376057,0.0
503698,8728.98,0.7463682899999999,0.0
503699,8728.99,0.7452428808798319,0.0
503700,8729.0,0.7439097209256552,0.0
503701,8729.01,0.74261642,0.0
503702,8729.02,0.7416495198165279,0.0
503703,8729.03,0.7414512894934226,0.0
503704,8729.04,0.74250293,0.0
503705,8729.05,0.744995575132671,0.0
503706,8729.06,0.74796009,0.0
503707,8729.07,0.7504304020790128,0.0
503708,8729.08,0.7526129570161212,0.0
503709,8729.09,0.75500733,0.0
503710,8729.1,0.7578707961114781,0.0
503711,8729.11,0.76049143,0.0
503712,8729.12,0.7621350575499873,0.0
503713,8729.13,0.7629477100170612,0.0
503714,8729.14,0.76329547,0.0
503715,8729.15,0.7634324248738664,0.0
503716,8729.16,0.763164681120881,0.0
503717,8729.17,0.76218635,0.0
503718,8729.18,0.7603838664338831,0.0
503719,8729.19,0.7584129599999999,0.0
503720,8729.2,0.7569135933504948,0.0
503721,8729.21,0.755693366781621,0.0
503722,8729.22,0.75435179,0.0
503723,8729.23,0.752632252134466,0.0
503724,8729.24,0.7508536600000001,0.0
503725,8729.25,0.7493668409313712,0.0
503726,8729.26,0.7480747866561246,0.0
503727,8729.27,0.7467685300000001,0.0
503728,8729.28,0.7452769299367329,0.0
503729,8729.29,0.7435801500320417,0.0
503730,8729.3,0.7416961800000003,0.0
503731,8729.31,0.7397346135027616,0.0
503732,8729.32,0.73817146,0.0
503733,8729.33,0.7374648276578453,0.0
503734,8729.34,0.7376348036730445,0.0
503735,8729.35,0.7385919700000001,0.0
503736,8729.36,0.7401808296672658,0.0
503737,8729.37,0.74198157,0.0
503738,8729.38,0.7436033979533899,0.0
503739,8729.39,0.745035914708087,0.0
503740,8729.4,0.74636382,0.0
503741,8729.41,0.7476556930297519,0.0
503742,8729.42,0.7489156308555505,0.0
503743,8729.43,0.75013161,0.0
503744,8729.44,0.751240665943796,0.0
503745,8729.45,0.7519760700000001,0.0
503746,8729.46,0.7521094204562825,0.0
503747,8729.47,0.7517693876662738,0.0
503748,8729.48,0.7511739099999999,0.0
503749,8729.49,0.7505526291073956,0.0
503750,8729.5,0.7501819997577052,0.0
503751,8729.51,0.7503501799999999,0.0
503752,8729.52,0.7512275389512478,0.0
503753,8729.53,0.75251329,0.0
503754,8729.54,0.7537901561102643,0.0
503755,8729.55,0.7546460542762017,0.0
503756,8729.56,0.7546702,0.0
503757,8729.57,0.7535929417672897,0.0
503758,8729.58,0.7517091599999999,0.0
503759,8729.59,0.7494115407874093,0.0
503760,8729.6,0.7469194609521046,0.0
503761,8729.61,0.7444089699999998,0.0
503762,8729.62,0.7421069672332316,0.0
503763,8729.63,0.7404437511390414,0.0
503764,8729.64,0.73990047,0.0
503765,8729.65,0.7407390538845461,0.0
503766,8729.66,0.74234456,0.0
503767,8729.67,0.743954746536528,0.0
503768,8729.68,0.7450950484764206,0.0
503769,8729.69,0.7453628200000001,0.0
503770,8729.7,0.7445014467226065,0.0
503771,8729.71,0.7428384399999999,0.0
503772,8729.72,0.7407811960640871,0.0
503773,8729.73,0.7384725249163054,0.0
503774,8729.74,0.73598909,0.0
503775,8729.75,0.7333797144965392,0.0
503776,8729.76,0.7305818605393793,0.0
503777,8729.77,0.72750515,0.0
503778,8729.78,0.7242141826673182,0.0
503779,8729.79,0.7213934700000001,0.0
503780,8729.8,0.7198507934575884,0.0
503781,8729.81,0.7202671028321131,0.0
503782,8729.82,0.72329164,0.0
503783,8729.83,0.7290799411847696,0.0
503784,8729.84,0.73581272,0.0
503785,8729.85,0.741607927301622,0.0
503786,8729.86,0.7463072855249158,0.0
503787,8729.87,0.75018346,0.0
503788,8729.88,0.7534362581217592,0.0
503789,8729.89,0.7559740555480069,0.0
503790,8729.9,0.75763237,0.0
503791,8729.91,0.7583175915910376,0.0
503792,8729.92,0.7582196000000001,0.0
503793,8729.93,0.7575313148217122,0.0
503794,8729.94,0.7561743257491905,0.0
503795,8729.95,0.7540023900000001,0.0
503796,8729.96,0.7510807263744703,0.0
503797,8729.97,0.7483204,0.0
503798,8729.98,0.7466172045696068,0.0
503799,8729.99,0.7459600017026043,0.0
503800,8730.0,0.74611092,0.0
503801,8730.01,0.7468747870298884,0.0
503802,8730.02,0.7482272262287119,0.0
503803,8730.03,0.75018656,0.0
503804,8730.04,0.752572114388048,0.0
503805,8730.05,0.75440723,0.0
503806,8730.06,0.7548022075046635,0.0
503807,8730.07,0.7540111732489425,0.0
503808,8730.08,0.7525742100000001,0.0
503809,8730.09,0.750970794081834,0.0
503810,8730.1,0.749437976045778,0.0
503811,8730.11,0.7481521999999999,0.0
503812,8730.12,0.7472850187636754,0.0
503813,8730.13,0.7469884199999999,0.0
503814,8730.14,0.7473726707391085,0.0
503815,8730.15,0.7484007206355956,0.0
503816,8730.16,0.7499986900000001,0.0
503817,8730.17,0.7519959905960213,0.0
503818,8730.18,0.7538352000000001,0.0
503819,8730.19,0.7550199620060812,0.0
503820,8730.2,0.7556850194669855,0.0
503821,8730.21,0.75612289,0.0
503822,8730.22,0.7565341706223909,0.0
503823,8730.23,0.7567517759503632,0.0
503824,8730.24,0.7565167,0.0
503825,8730.25,0.7556905804963098,0.0
503826,8730.26,0.75461763,0.0
503827,8730.27,0.753630504586197,0.0
503828,8730.28,0.7525330595519997,0.0
503829,8730.29,0.7509969500000001,0.0
503830,8730.3,0.7488634788140406,0.0
503831,8730.31,0.74665254,0.0
503832,8730.32,0.7449030862470202,0.0
503833,8730.33,0.7435517138487382,0.0
503834,8730.34,0.74238443,0.0
503835,8730.35,0.7412193633141885,0.0
503836,8730.36,0.740003128078833,0.0
503837,8730.37,0.7387144599999999,0.0
503838,8730.38,0.7373842350169466,0.0
503839,8730.39,0.73625189,0.0
503840,8730.4,0.7355733607278312,0.0
503841,8730.41,0.7354620176773293,0.0
503842,8730.42,0.7359955899999999,0.0
503843,8730.43,0.7371727584259882,0.0
503844,8730.44,0.73867601,0.0
503845,8730.45,0.7401778103882196,0.0
503846,8730.46,0.741626733427921,0.0
503847,8730.47,0.7430403800000001,0.0
503848,8730.48,0.744443101735945,0.0
503849,8730.49,0.7458862532730516,0.0
503850,8730.5,0.74742794,0.0
503851,8730.51,0.749049673483203,0.0
503852,8730.52,0.75042659,0.0
503853,8730.53,0.7512224308090621,0.0
503854,8730.54,0.7513617323834549,0.0
503855,8730.55,0.75083423,0.0
503856,8730.56,0.7497088083769627,0.0
503857,8730.57,0.74837095,0.0
503858,8730.58,0.7472005748106104,0.0
503859,8730.59,0.7462387548066349,0.0
503860,8730.6,0.7454418499999999,0.0
503861,8730.61,0.7447919879254697,0.0
503862,8730.62,0.7443743662091598,0.0
503863,8730.63,0.74429995,0.0
503864,8730.64,0.7446448288595424,0.0
503865,8730.65,0.74534559,0.0
503866,8730.66,0.7463143301071085,0.0
503867,8730.67,0.747504686110316,0.0
503868,8730.68,0.7488806799999999,0.0
503869,8730.69,0.7503700571409248,0.0
503870,8730.7,0.751755456395404,0.0
503871,8730.71,0.75278324,0.0
503872,8730.72,0.7532333277909065,0.0
503873,8730.73,0.75301987,0.0
503874,8730.74,0.7520895158863081,0.0
503875,8730.75,0.750384680420228,0.0
503876,8730.76,0.74784672,0.0
503877,8730.77,0.7446210022876067,0.0
503878,8730.78,0.74166894,0.0
503879,8730.79,0.7398715576551723,0.0
503880,8730.8,0.7389722819204256,0.0
503881,8730.81,0.7384301400000001,0.0
503882,8730.82,0.7379657194996885,0.0
503883,8730.83,0.7383458496293696,0.0
503884,8730.84,0.74059892,0.0
503885,8730.85,0.7452527839840449,0.0
503886,8730.86,0.7508331500000001,0.0
503887,8730.87,0.7557964949671854,0.0
503888,8730.88,0.7603245147613664,0.0
503889,8730.89,0.76503021,0.0
503890,8730.9,0.7700935651391817,0.0
503891,8730.91,0.7739625,0.0
503892,8730.92,0.7751692275211166,0.0
503893,8730.93,0.774315197747336,0.0
503894,8730.94,0.77251917,0.0
503895,8730.95,0.7706755738919124,0.0
503896,8730.96,0.7687815202020913,0.0
503897,8730.97,0.7666097900000001,0.0
503898,8730.98,0.7641025200635302,0.0
503899,8730.99,0.7618792700000001,0.0
503900,8731.0,0.7604726824502929,0.0
503901,8731.01,0.7593903093597906,0.0
503902,8731.02,0.7578834300000001,0.0
503903,8731.03,0.7554984436976058,0.0
503904,8731.04,0.75296223,0.0
503905,8731.05,0.7510858051558904,0.0
503906,8731.06,0.7498362519965073,0.0
503907,8731.07,0.7489696699999999,0.0
503908,8731.08,0.7483894021342867,0.0
503909,8731.09,0.7485877653280116,0.0
503910,8731.1,0.75020432,0.0
503911,8731.11,0.753520695887319,0.0
503912,8731.12,0.7573868,0.0
503913,8731.13,0.7604829762594513,0.0
503914,8731.14,0.7622430389630712,0.0
503915,8731.15,0.76228917,0.0
503916,8731.16,0.760480398180916,0.0
503917,8731.17,0.75762314,0.0
503918,8731.18,0.7546193495598339,0.0
503919,8731.19,0.7518057437130983,0.0
503920,8731.2,0.74937773,0.0
503921,8731.21,0.7475279386623318,0.0
503922,8731.22,0.74643789074617,0.0
503923,8731.23,0.74628633,0.0
503924,8731.24,0.7470916320456629,0.0
503925,8731.25,0.7482307,0.0
503926,8731.26,0.7490460959194929,0.0
503927,8731.27,0.7493844901241825,0.0
503928,8731.28,0.74921858,0.0
503929,8731.29,0.7485677889508876,0.0
503930,8731.3,0.7476384444530131,0.0
503931,8731.31,0.7466836,0.0
503932,8731.32,0.7459645909353733,0.0
503933,8731.33,0.74577588,0.0
503934,8731.34,0.7463885098629423,0.0
503935,8731.35,0.7479467155085513,0.0
503936,8731.36,0.7505630300000001,0.0
503937,8731.37,0.7541175929288906,0.0
503938,8731.38,0.75756097,0.0
503939,8731.39,0.7598985383221957,0.0
503940,8731.4,0.7612844944969283,0.0
503941,8731.41,0.76216024,0.0
503942,8731.42,0.762857161594722,0.0
503943,8731.43,0.7632665871944379,0.0
503944,8731.44,0.76316983,0.0
503945,8731.45,0.7624576407082291,0.0
503946,8731.46,0.76145852,0.0
503947,8731.47,0.7604944571203924,0.0
503948,8731.48,0.7594236455904761,0.0
503949,8731.49,0.75798833,0.0
503950,8731.5,0.7560880293141673,0.0
503951,8731.51,0.7542513599999999,0.0
503952,8731.52,0.7530085696143357,0.0
503953,8731.53,0.7522673325714551,0.0
503954,8731.54,0.7517796799999998,0.0
503955,8731.55,0.7513314763471876,0.0
503956,8731.56,0.750843919333963,0.0
503957,8731.57,0.75027204,0.0
503958,8731.58,0.7496036808188631,0.0
503959,8731.59,0.74895793,0.0
503960,8731.6,0.7484629144404871,0.0
503961,8731.61,0.7481516700520318,0.0
503962,8731.62,0.74803346,0.0
503963,8731.63,0.7481091142539009,0.0
