,wave,flux,flux_err
223753,6110.080000048841,0.1995849,0.0
223754,6110.090000048841,0.19965047,0.0
223755,6110.100000048841,0.19984506,0.0
223756,6110.110000048841,0.20015968,0.0
223757,6110.120000048842,0.20035154,0.0
223758,6110.130000048842,0.20048802,0.0
223759,6110.140000048842,0.20049688,0.0
223760,6110.150000048842,0.2004706,0.0
223761,6110.160000048842,0.2003785,0.0
223762,6110.170000048843,0.20025629,0.0
223763,6110.180000048843,0.2001356,0.0
223764,6110.190000048843,0.19996616,0.0
223765,6110.200000048843,0.19980168,0.0
223766,6110.2100000488435,0.19958931,0.0
223767,6110.220000048844,0.19937642,0.0
223768,6110.230000048844,0.19912268,0.0
223769,6110.240000048844,0.19889224,0.0
223770,6110.250000048844,0.19864787,0.0
223771,6110.260000048845,0.19843908,0.0
223772,6110.270000048845,0.19830006,0.0
223773,6110.280000048845,0.19836186,0.0
223774,6110.290000048845,0.19864337,0.0
223775,6110.3000000488455,0.1990949,0.0
223776,6110.310000048846,0.1992945,0.0
223777,6110.320000048846,0.19927499,0.0
223778,6110.330000048846,0.1990045,0.0
223779,6110.340000048846,0.19873811,0.0
223780,6110.350000048847,0.19858235,0.0
223781,6110.360000048847,0.1985529,0.0
223782,6110.370000048847,0.19859603,0.0
223783,6110.380000048847,0.19876331,0.0
223784,6110.3900000488475,0.19900028,0.0
223785,6110.400000048848,0.19931105,0.0
223786,6110.410000048848,0.19941323,0.0
223787,6110.420000048848,0.19950457,0.0
223788,6110.430000048848,0.19952926,0.0
223789,6110.440000048849,0.19960979,0.0
223790,6110.450000048849,0.19975895,0.0
223791,6110.460000048849,0.19987941,0.0
223792,6110.470000048849,0.20001097,0.0
223793,6110.480000048849,0.20007172,0.0
223794,6110.49000004885,0.20010902,0.0
223795,6110.50000004885,0.20008978,0.0
223796,6110.51000004885,0.20004232,0.0
223797,6110.52000004885,0.19996373,0.0
223798,6110.5300000488505,0.19998744,0.0
223799,6110.540000048851,0.20002887,0.0
223800,6110.550000048851,0.20014474,0.0
223801,6110.560000048851,0.20020305,0.0
223802,6110.570000048851,0.20007715,0.0
223803,6110.580000048852,0.19981252,0.0
223804,6110.590000048852,0.19959298,0.0
223805,6110.600000048852,0.199484,0.0
223806,6110.610000048852,0.19953033,0.0
223807,6110.6200000488525,0.19962204,0.0
223808,6110.630000048853,0.1996424,0.0
223809,6110.640000048853,0.19958761,0.0
223810,6110.650000048853,0.19948913,0.0
223811,6110.660000048853,0.19943798,0.0
223812,6110.670000048854,0.19933191,0.0
223813,6110.680000048854,0.19935477,0.0
223814,6110.690000048854,0.19931836,0.0
223815,6110.700000048854,0.19942544,0.0
223816,6110.710000048854,0.19956277,0.0
223817,6110.720000048855,0.19962782,0.0
223818,6110.730000048855,0.19960104,0.0
223819,6110.740000048855,0.19952126,0.0
223820,6110.750000048855,0.19938558,0.0
223821,6110.7600000488555,0.19934683,0.0
223822,6110.770000048856,0.19935171,0.0
223823,6110.780000048856,0.19930302,0.0
223824,6110.790000048856,0.19929644,0.0
223825,6110.800000048856,0.19924963,0.0
223826,6110.810000048857,0.19915849,0.0
223827,6110.820000048857,0.19891074,0.0
223828,6110.830000048857,0.19853581,0.0
223829,6110.840000048857,0.19811639,0.0
223830,6110.8500000488575,0.19760849,0.0
223831,6110.860000048858,0.19707933,0.0
223832,6110.870000048858,0.19647777,0.0
223833,6110.880000048858,0.19571297,0.0
223834,6110.890000048858,0.19478531,0.0
223835,6110.900000048859,0.19372569,0.0
223836,6110.910000048859,0.19266653,0.0
223837,6110.920000048859,0.19162512,0.0
223838,6110.930000048859,0.19057608,0.0
223839,6110.9400000488595,0.1894989,0.0
223840,6110.95000004886,0.18825842,0.0
223841,6110.96000004886,0.18696512,0.0
223842,6110.97000004886,0.18580821,0.0
223843,6110.98000004886,0.18489496,0.0
223844,6110.990000048861,0.18424389,0.0
223845,6111.000000048861,0.18366896,0.0
223846,6111.010000048861,0.18321042,0.0
223847,6111.020000048861,0.18282278,0.0
223848,6111.030000048861,0.18264267,0.0
223849,6111.040000048862,0.1829931,0.0
223850,6111.050000048862,0.18380575,0.0
223851,6111.060000048862,0.18492225,0.0
223852,6111.070000048862,0.18599136,0.0
223853,6111.0800000488625,0.18700813,0.0
223854,6111.090000048863,0.18798475,0.0
223855,6111.100000048863,0.18902877,0.0
223856,6111.110000048863,0.19003712,0.0
223857,6111.120000048863,0.19113138,0.0
223858,6111.130000048864,0.1921853,0.0
223859,6111.140000048864,0.19324663,0.0
223860,6111.150000048864,0.19427496,0.0
223861,6111.160000048864,0.19523881,0.0
223862,6111.1700000488645,0.19599156,0.0
223863,6111.180000048865,0.19661044,0.0
223864,6111.190000048865,0.19713539,0.0
223865,6111.200000048865,0.19752634,0.0
223866,6111.210000048865,0.19784437,0.0
223867,6111.220000048866,0.19811755,0.0
223868,6111.230000048866,0.19856367,0.0
223869,6111.240000048866,0.19903211,0.0
223870,6111.250000048866,0.19943301,0.0
223871,6111.2600000488665,0.19952473,0.0
223872,6111.270000048867,0.1993171,0.0
223873,6111.280000048867,0.19896992,0.0
223874,6111.290000048867,0.19884734,0.0
223875,6111.300000048867,0.19906317,0.0
223876,6111.310000048868,0.19942148,0.0
223877,6111.320000048868,0.19970785,0.0
223878,6111.330000048868,0.19984168,0.0
223879,6111.340000048868,0.19983171,0.0
223880,6111.350000048868,0.1997881,0.0
223881,6111.360000048869,0.19961447,0.0
223882,6111.370000048869,0.19941612,0.0
223883,6111.380000048869,0.19930743,0.0
223884,6111.390000048869,0.19935371,0.0
223885,6111.4000000488695,0.199561,0.0
223886,6111.41000004887,0.19960709,0.0
223887,6111.42000004887,0.19945745,0.0
223888,6111.43000004887,0.19905135,0.0
223889,6111.44000004887,0.19869202,0.0
223890,6111.450000048871,0.1985535,0.0
223891,6111.460000048871,0.19876964,0.0
223892,6111.470000048871,0.19899812,0.0
223893,6111.480000048871,0.19904326,0.0
223894,6111.4900000488715,0.1987329,0.0
223895,6111.500000048872,0.19836956,0.0
223896,6111.510000048872,0.19809833,0.0
223897,6111.520000048872,0.19802383,0.0
223898,6111.530000048872,0.19811743,0.0
223899,6111.540000048873,0.19813333,0.0
223900,6111.550000048873,0.19798829,0.0
223901,6111.560000048873,0.19778776,0.0
223902,6111.570000048873,0.19768614,0.0
223903,6111.580000048873,0.19774851,0.0
223904,6111.590000048874,0.19795702,0.0
223905,6111.600000048874,0.19810338,0.0
223906,6111.610000048874,0.1980947,0.0
223907,6111.620000048874,0.19794086,0.0
223908,6111.6300000488745,0.19785886,0.0
223909,6111.640000048875,0.19792207,0.0
223910,6111.650000048875,0.19817166,0.0
223911,6111.660000048875,0.19837616,0.0
223912,6111.670000048875,0.19839838,0.0
223913,6111.680000048876,0.19813076,0.0
223914,6111.690000048876,0.19785333,0.0
223915,6111.700000048876,0.19797616,0.0
223916,6111.710000048876,0.19850145,0.0
223917,6111.7200000488765,0.19920854,0.0
223918,6111.730000048877,0.19944492,0.0
223919,6111.740000048877,0.19926046,0.0
223920,6111.750000048877,0.19867536,0.0
223921,6111.760000048877,0.19839825,0.0
223922,6111.770000048878,0.19849816,0.0
223923,6111.780000048878,0.19891913,0.0
223924,6111.790000048878,0.19937445,0.0
223925,6111.800000048878,0.19962648,0.0
223926,6111.8100000488785,0.1997743,0.0
223927,6111.820000048879,0.1997837,0.0
223928,6111.830000048879,0.19973393,0.0
223929,6111.840000048879,0.19958898,0.0
223930,6111.850000048879,0.19949043,0.0
223931,6111.86000004888,0.1994556,0.0
223932,6111.87000004888,0.19954199,0.0
223933,6111.88000004888,0.19967209,0.0
223934,6111.89000004888,0.19986972,0.0
223935,6111.90000004888,0.20010927,0.0
223936,6111.910000048881,0.20029578,0.0
223937,6111.920000048881,0.20025106,0.0
223938,6111.930000048881,0.20003632,0.0
223939,6111.940000048881,0.19972718,0.0
223940,6111.9500000488815,0.19940391,0.0
223941,6111.960000048882,0.19926569,0.0
223942,6111.970000048882,0.19919436,0.0
223943,6111.980000048882,0.1992025,0.0
223944,6111.990000048882,0.19916148,0.0
223945,6112.000000048883,0.19916362,0.0
223946,6112.010000048883,0.19921704,0.0
223947,6112.020000048883,0.19934171,0.0
223948,6112.030000048883,0.19954526,0.0
223949,6112.0400000488835,0.19968484,0.0
223950,6112.050000048884,0.19976565,0.0
223951,6112.060000048884,0.19977534,0.0
223952,6112.070000048884,0.19968408,0.0
223953,6112.080000048884,0.19955075,0.0
223954,6112.090000048885,0.19943132,0.0
223955,6112.100000048885,0.19917795,0.0
223956,6112.110000048885,0.19880484,0.0
223957,6112.120000048885,0.19827645,0.0
223958,6112.130000048885,0.19776523,0.0
223959,6112.140000048886,0.19744723,0.0
223960,6112.150000048886,0.19749022,0.0
223961,6112.160000048886,0.1976809,0.0
223962,6112.170000048886,0.19784722,0.0
223963,6112.1800000488865,0.19790162,0.0
223964,6112.190000048887,0.19787796,0.0
223965,6112.200000048887,0.1978221,0.0
223966,6112.210000048887,0.197758,0.0
223967,6112.220000048887,0.19771971,0.0
223968,6112.230000048888,0.19766724,0.0
223969,6112.240000048888,0.19774559,0.0
223970,6112.250000048888,0.19787319,0.0
223971,6112.260000048888,0.1979645,0.0
223972,6112.2700000488885,0.19795862,0.0
223973,6112.280000048889,0.19784747,0.0
223974,6112.290000048889,0.19783247,0.0
223975,6112.300000048889,0.19790715,0.0
223976,6112.310000048889,0.19817019,0.0
223977,6112.32000004889,0.19845843,0.0
223978,6112.33000004889,0.19868672,0.0
223979,6112.34000004889,0.19882199,0.0
223980,6112.35000004889,0.19885214,0.0
223981,6112.3600000488905,0.19885841,0.0
223982,6112.370000048891,0.19880128,0.0
223983,6112.380000048891,0.1987644,0.0
223984,6112.390000048891,0.19875859,0.0
223985,6112.400000048891,0.19884723,0.0
223986,6112.410000048892,0.19901021,0.0
223987,6112.420000048892,0.19914994,0.0
223988,6112.430000048892,0.19924864,0.0
223989,6112.440000048892,0.19929755,0.0
223990,6112.450000048892,0.19939803,0.0
223991,6112.460000048893,0.19944729,0.0
223992,6112.470000048893,0.19953968,0.0
223993,6112.480000048893,0.19957247,0.0
223994,6112.490000048893,0.19958256,0.0
223995,6112.5000000488935,0.19954877,0.0
223996,6112.510000048894,0.19947284,0.0
223997,6112.520000048894,0.19954687,0.0
223998,6112.530000048894,0.19963835,0.0
223999,6112.540000048894,0.19969964,0.0
224000,6112.550000048895,0.19985238,0.0
224001,6112.560000048895,0.19989808,0.0
224002,6112.570000048895,0.19996077,0.0
224003,6112.580000048895,0.19993015,0.0
224004,6112.5900000488955,0.19993034,0.0
224005,6112.600000048896,0.1999119,0.0
224006,6112.610000048896,0.19974436,0.0
224007,6112.620000048896,0.19956456,0.0
224008,6112.630000048896,0.1993191,0.0
224009,6112.640000048897,0.19912957,0.0
224010,6112.650000048897,0.19903812,0.0
224011,6112.660000048897,0.19906077,0.0
224012,6112.670000048897,0.1990208,0.0
224013,6112.680000048897,0.19900258,0.0
224014,6112.690000048898,0.19893682,0.0
224015,6112.700000048898,0.19872817,0.0
224016,6112.710000048898,0.19839005,0.0
224017,6112.720000048898,0.19789463,0.0
224018,6112.730000048899,0.19742553,0.0
224019,6112.740000048899,0.19705637,0.0
224020,6112.750000048899,0.19692084,0.0
224021,6112.760000048899,0.19684763,0.0
224022,6112.770000048899,0.1967174,0.0
224023,6112.7800000489,0.1965363,0.0
224024,6112.7900000489,0.19624646,0.0
224025,6112.8000000489,0.19585364,0.0
224026,6112.8100000489,0.19531308,0.0
224027,6112.8200000489005,0.19475952,0.0
224028,6112.830000048901,0.19432336,0.0
224029,6112.840000048901,0.19420698,0.0
224030,6112.850000048901,0.19425091,0.0
224031,6112.860000048901,0.19423771,0.0
224032,6112.870000048902,0.19395453,0.0
224033,6112.880000048902,0.19353893,0.0
224034,6112.890000048902,0.19323424,0.0
224035,6112.900000048902,0.19325472,0.0
224036,6112.9100000489025,0.1935558,0.0
224037,6112.920000048903,0.19398944,0.0
224038,6112.930000048903,0.19444816,0.0
224039,6112.940000048903,0.19492087,0.0
224040,6112.950000048903,0.19531578,0.0
224041,6112.960000048904,0.19543503,0.0
224042,6112.970000048904,0.19531235,0.0
224043,6112.980000048904,0.1950965,0.0
224044,6112.990000048904,0.19500838,0.0
224045,6113.000000048904,0.19498985,0.0
224046,6113.010000048905,0.19505545,0.0
224047,6113.020000048905,0.19504099,0.0
224048,6113.030000048905,0.1949251,0.0
224049,6113.040000048905,0.19478868,0.0
224050,6113.0500000489055,0.19466853,0.0
224051,6113.060000048906,0.19463639,0.0
224052,6113.070000048906,0.19466817,0.0
224053,6113.080000048906,0.19464211,0.0
224054,6113.090000048906,0.19452938,0.0
224055,6113.100000048907,0.19434673,0.0
224056,6113.110000048907,0.1939193,0.0
224057,6113.120000048907,0.19333239,0.0
224058,6113.130000048907,0.19249932,0.0
224059,6113.1400000489075,0.1916384,0.0
224060,6113.150000048908,0.19071314,0.0
224061,6113.160000048908,0.18980104,0.0
224062,6113.170000048908,0.18887788,0.0
224063,6113.180000048908,0.18773232,0.0
224064,6113.190000048909,0.18653287,0.0
224065,6113.200000048909,0.18523227,0.0
224066,6113.210000048909,0.18391196,0.0
224067,6113.220000048909,0.18256913,0.0
224068,6113.2300000489095,0.18137994,0.0
224069,6113.24000004891,0.18048891,0.0
224070,6113.25000004891,0.17998421,0.0
224071,6113.26000004891,0.17989141,0.0
224072,6113.27000004891,0.17991547,0.0
224073,6113.280000048911,0.18021245,0.0
224074,6113.290000048911,0.18068928,0.0
224075,6113.300000048911,0.18151766,0.0
224076,6113.310000048911,0.1826055,0.0
224077,6113.320000048911,0.18402088,0.0
224078,6113.330000048912,0.18544605,0.0
224079,6113.340000048912,0.18682745,0.0
224080,6113.350000048912,0.18812597,0.0
224081,6113.360000048912,0.18929611,0.0
224082,6113.3700000489125,0.19030277,0.0
224083,6113.380000048913,0.19114703,0.0
224084,6113.390000048913,0.1920181,0.0
224085,6113.400000048913,0.19290082,0.0
224086,6113.410000048913,0.19396506,0.0
224087,6113.420000048914,0.19500123,0.0
224088,6113.430000048914,0.19578928,0.0
224089,6113.440000048914,0.1963509,0.0
224090,6113.450000048914,0.19668831,0.0
224091,6113.4600000489145,0.19695196,0.0
224092,6113.470000048915,0.19711892,0.0
224093,6113.480000048915,0.19725324,0.0
224094,6113.490000048915,0.19762012,0.0
224095,6113.500000048915,0.19814956,0.0
224096,6113.510000048916,0.19883654,0.0
224097,6113.520000048916,0.19936472,0.0
224098,6113.530000048916,0.19950323,0.0
224099,6113.540000048916,0.19937809,0.0
224100,6113.550000048916,0.1992387,0.0
224101,6113.560000048917,0.19921875,0.0
224102,6113.570000048917,0.19931786,0.0
224103,6113.580000048917,0.19942868,0.0
224104,6113.590000048917,0.19948259,0.0
224105,6113.6000000489175,0.19947681,0.0
224106,6113.610000048918,0.1994972,0.0
224107,6113.620000048918,0.19952531,0.0
224108,6113.630000048918,0.19960003,0.0
224109,6113.640000048918,0.19969188,0.0
224110,6113.650000048919,0.19964574,0.0
224111,6113.660000048919,0.19950926,0.0
224112,6113.670000048919,0.19934168,0.0
224113,6113.680000048919,0.19934702,0.0
224114,6113.6900000489195,0.19953045,0.0
224115,6113.70000004892,0.19983579,0.0
224116,6113.71000004892,0.1999661,0.0
224117,6113.72000004892,0.19989386,0.0
224118,6113.73000004892,0.19966842,0.0
224119,6113.740000048921,0.19949265,0.0
224120,6113.750000048921,0.19943766,0.0
224121,6113.760000048921,0.19947378,0.0
224122,6113.770000048921,0.19955733,0.0
224123,6113.7800000489215,0.19951497,0.0
224124,6113.790000048922,0.19942077,0.0
224125,6113.800000048922,0.19938771,0.0
224126,6113.810000048922,0.1993286,0.0
224127,6113.820000048922,0.19932477,0.0
224128,6113.830000048923,0.19943014,0.0
224129,6113.840000048923,0.19951084,0.0
224130,6113.850000048923,0.19973883,0.0
224131,6113.860000048923,0.1999086,0.0
224132,6113.870000048923,0.19988385,0.0
224133,6113.880000048924,0.19965121,0.0
224134,6113.890000048924,0.1993726,0.0
224135,6113.900000048924,0.19920883,0.0
224136,6113.910000048924,0.19923355,0.0
224137,6113.9200000489245,0.19939502,0.0
224138,6113.930000048925,0.19964102,0.0
224139,6113.940000048925,0.19984399,0.0
224140,6113.950000048925,0.20003957,0.0
224141,6113.960000048925,0.2001317,0.0
224142,6113.970000048926,0.19996165,0.0
224143,6113.980000048926,0.19962658,0.0
224144,6113.990000048926,0.1993651,0.0
224145,6114.000000048926,0.19913375,0.0
224146,6114.0100000489265,0.19903885,0.0
224147,6114.020000048927,0.19906242,0.0
224148,6114.030000048927,0.19930051,0.0
224149,6114.040000048927,0.1997067,0.0
224150,6114.050000048927,0.20006278,0.0
224151,6114.060000048928,0.2001676,0.0
224152,6114.070000048928,0.20003639,0.0
224153,6114.080000048928,0.19977896,0.0
224154,6114.090000048928,0.19975904,0.0
224155,6114.100000048928,0.19980773,0.0
224156,6114.110000048929,0.20001191,0.0
224157,6114.120000048929,0.2000414,0.0
224158,6114.130000048929,0.19998977,0.0
224159,6114.140000048929,0.1997769,0.0
224160,6114.1500000489295,0.19971345,0.0
224161,6114.16000004893,0.19961469,0.0
224162,6114.17000004893,0.19959624,0.0
224163,6114.18000004893,0.19945927,0.0
224164,6114.19000004893,0.19931825,0.0
224165,6114.200000048931,0.19914246,0.0
224166,6114.210000048931,0.19901696,0.0
224167,6114.220000048931,0.199135,0.0
224168,6114.230000048931,0.19938007,0.0
224169,6114.2400000489315,0.19967067,0.0
224170,6114.250000048932,0.19978024,0.0
224171,6114.260000048932,0.1997802,0.0
224172,6114.270000048932,0.19976631,0.0
224173,6114.280000048932,0.19964096,0.0
224174,6114.290000048933,0.1995199,0.0
224175,6114.300000048933,0.19936575,0.0
224176,6114.310000048933,0.1993832,0.0
224177,6114.320000048933,0.19950421,0.0
224178,6114.3300000489335,0.19969286,0.0
224179,6114.340000048934,0.19990999,0.0
224180,6114.350000048934,0.2001404,0.0
224181,6114.360000048934,0.20030418,0.0
224182,6114.370000048934,0.20025149,0.0
224183,6114.380000048935,0.19993323,0.0
224184,6114.390000048935,0.19946392,0.0
224185,6114.400000048935,0.199183,0.0
224186,6114.410000048935,0.1990822,0.0
224187,6114.420000048935,0.19923331,0.0
224188,6114.430000048936,0.19933449,0.0
224189,6114.440000048936,0.19945459,0.0
224190,6114.450000048936,0.19951387,0.0
224191,6114.460000048936,0.19950923,0.0
224192,6114.4700000489365,0.19943532,0.0
224193,6114.480000048937,0.19928254,0.0
224194,6114.490000048937,0.19919994,0.0
224195,6114.500000048937,0.19911109,0.0
224196,6114.510000048937,0.19910881,0.0
224197,6114.520000048938,0.19913346,0.0
224198,6114.530000048938,0.19925101,0.0
224199,6114.540000048938,0.19933866,0.0
224200,6114.550000048938,0.1993859,0.0
224201,6114.5600000489385,0.19933484,0.0
224202,6114.570000048939,0.199034,0.0
224203,6114.580000048939,0.19874454,0.0
224204,6114.590000048939,0.19850023,0.0
224205,6114.600000048939,0.19840501,0.0
224206,6114.61000004894,0.19846961,0.0
224207,6114.62000004894,0.19848236,0.0
224208,6114.63000004894,0.19848688,0.0
224209,6114.64000004894,0.19845058,0.0
224210,6114.6500000489405,0.19842409,0.0
224211,6114.660000048941,0.19827922,0.0
224212,6114.670000048941,0.1981429,0.0
224213,6114.680000048941,0.19799802,0.0
224214,6114.690000048941,0.19802226,0.0
224215,6114.700000048942,0.19814816,0.0
224216,6114.710000048942,0.19817643,0.0
224217,6114.720000048942,0.1981503,0.0
224218,6114.730000048942,0.19799593,0.0
224219,6114.740000048942,0.197844,0.0
224220,6114.750000048943,0.19790557,0.0
